,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303668.011988,/drone1/odom,0.017566,0.00228927,4.95393,2.36679,1.265,-5.38302e-07,0,0,-0.00114187,-0.00014104,0.164598,-0.000150781
,1772303668.042108,/drone1/odom,0.0176444,0.00231935,5.03444,2.36897,1.265,-5.49326e-07,0,0,-0.00114683,-0.000141528,0.164783,-0.000141507
,1772303668.078593,/drone1/odom,0.0177237,0.00234821,5.11502,2.37101,1.265,-5.60065e-07,0,0,-0.00115149,-0.000141972,0.164968,-0.000132692
,1772303668.111963,/drone1/odom,0.0178041,0.00237589,5.19567,2.37292,1.265,-5.70517e-07,0,0,-0.00115585,-0.000142375,0.165153,-0.000124315
,1772303668.142678,/drone1/odom,0.0178853,0.00240241,5.27638,2.3747,1.265,-5.80682e-07,0,0,-0.00115994,-0.000142739,0.165338,-0.000116356
,1772303668.183522,/drone1/odom,0.0179674,0.00242781,5.35715,2.37637,1.265,-5.9056e-07,0,0,-0.00116376,-0.000143065,0.165522,-0.000108798
,1772303668.214911,/drone1/odom,0.0180504,0.00245212,5.43797,2.37792,1.265,-6.00152e-07,0,0,-0.00116733,-0.000143356,0.165707,-0.00010162
,1772303668.245502,/drone1/odom,0.0181342,0.00247538,5.51884,2.37938,1.265,-6.09459e-07,0,0,-0.00117067,-0.000143613,0.165892,-9.48071e-05
,1772303668.278719,/drone1/odom,0.0182187,0.00249761,5.59977,2.38073,1.265,-6.18484e-07,0,0,-0.00117378,-0.000143838,0.166077,-8.83407e-05
,1772303668.310268,/drone1/odom,0.018304,0.00251886,5.68073,2.382,1.265,-6.27228e-07,0,0,-0.00117667,-0.000144033,0.166262,-8.22048e-05
,1772303668.352421,/drone1/odom,0.01839,0.00253915,5.76174,2.38318,1.265,-6.35694e-07,0,0,-0.00117937,-0.000144198,0.166446,-7.6384e-05
,1772303668.384753,/drone1/odom,0.0184767,0.00255852,5.84279,2.38429,1.265,-6.43886e-07,0,0,-0.00118187,-0.000144336,0.166631,-7.08632e-05
,1772303668.415258,/drone1/odom,0.018564,0.00257699,5.92388,2.38532,1.265,-6.51808e-07,0,0,-0.00118418,-0.000144448,0.166816,-6.56281e-05
,1772303668.446919,/drone1/odom,0.018652,0.0025946,6.00499,2.38629,1.265,-6.59463e-07,0,0,-0.00118633,-0.000144535,0.167001,-6.06647e-05
,1772303668.479456,/drone1/odom,0.0187405,0.00261138,6.08614,2.38719,1.265,-6.66855e-07,0,0,-0.00118831,-0.000144599,0.167185,-5.59601e-05
,1772303668.512920,/drone1/odom,0.0188295,0.00262735,6.16732,2.38804,1.265,-6.7399e-07,0,0,-0.00119013,-0.00014464,0.16737,-5.15014e-05
,1772303668.554377,/drone1/odom,0.0189191,0.00264255,6.24853,2.38882,1.265,-6.80872e-07,0,0,-0.00119181,-0.000144661,0.167555,-4.72766e-05
,1772303668.587252,/drone1/odom,0.0190092,0.002657,6.32976,2.38956,1.265,-6.87505e-07,0,0,-0.00119334,-0.000144661,0.16774,-4.32742e-05
,1772303668.622218,/drone1/odom,0.0190998,0.00267073,6.41102,2.39024,1.265,-6.93895e-07,0,0,-0.00119475,-0.000144642,0.167925,-3.9483e-05
,1772303668.652891,/drone1/odom,0.0191909,0.00268377,6.4923,2.39089,1.265,-7.00047e-07,0,0,-0.00119603,-0.000144605,0.168109,-3.58927e-05
,1772303668.688175,/drone1/odom,0.0192805,0.00251387,6.57208,2.23916,1.265,-7.05024e-07,0,0,-0.00119564,-0.000144351,0.168294,0.000121322
,1772303668.723292,/drone1/odom,0.0193605,0.00219986,6.64345,1.96716,1.265,-7.04162e-07,0,0,-0.00118684,-0.000142903,0.168479,0.000385562
,1772303668.761099,/drone1/odom,0.0194298,0.00188706,6.70557,1.69516,1.265,-6.97089e-07,0,0,-0.00116936,-0.000140206,0.168664,0.000632398
,1772303668.797999,/drone1/odom,0.0194885,0.00158144,6.75848,1.42684,1.265,-6.84195e-07,0,0,-0.00114381,-0.000136343,0.168849,0.000859224
,1772303668.827614,/drone1/odom,0.0195373,0.00129919,6.80253,1.17502,1.265,-6.66147e-07,0,0,-0.00111109,-0.000131443,0.169033,0.00105465
,1772303668.858168,/drone1/odom,0.0195769,0.00104117,6.83832,0.939775,1.265,-6.43776e-07,0,0,-0.00107225,-0.000125656,0.169218,0.00122068
,1772303668.889700,/drone1/odom,0.0196081,0.000806667,6.86639,0.720007,1.265,-6.17882e-07,0,0,-0.00102823,-0.000119119,0.169403,0.00136033
,1772303668.926779,/drone1/odom,0.0196318,0.000594896,6.88723,0.514701,1.265,-5.89219e-07,0,0,-0.000979885,-0.000111954,0.169588,0.00147634
,1772303668.972889,/drone1/odom,0.0196486,0.000404983,6.90134,0.322904,1.265,-5.5849e-07,0,0,-0.000927972,-0.00010427,0.169772,0.00157122
,1772303669.000782,/drone1/odom,0.0196594,0.000235996,6.90915,0.143729,1.265,-5.26338e-07,0,0,-0.00087317,-9.61669e-05,0.169957,0.00164722
,1772303669.033395,/drone1/odom,0.0196647,8.69693e-05,6.91107,-0.0236564,1.265,-4.93345e-07,0,0,-0.000816084,-8.77312e-05,0.170142,0.00170641
,1772303669.064005,/drone1/odom,0.0196654,-4.30938e-05,6.9075,-0.180027,1.265,-4.60037e-07,0,0,-0.000757252,-7.90412e-05,0.170327,0.00175066
,1772303669.098776,/drone1/odom,0.0196619,-0.000155203,6.8988,-0.326108,1.265,-4.26875e-07,0,0,-0.000697152,-7.01664e-05,0.170511,0.00178168
,1772303669.136991,/drone1/odom,0.0196549,-0.000250373,6.8853,-0.462577,1.265,-3.94265e-07,0,0,-0.000636205,-6.11684e-05,0.170696,0.00180102
,1772303669.175690,/drone1/odom,0.019645,-0.000329613,6.86731,-0.590065,1.265,-3.62557e-07,0,0,-0.000574785,-5.21016e-05,0.170881,0.00181005
,1772303669.201860,/drone1/odom,0.0196326,-0.000393924,6.84514,-0.709165,1.265,-3.3205e-07,0,0,-0.000513219,-4.30139e-05,0.171066,0.00181006
,1772303669.238358,/drone1/odom,0.0196183,-0.000444288,6.81906,-0.820427,1.265,-3.02994e-07,0,0,-0.000451794,-3.39472e-05,0.171251,0.00180218
,1772303669.270631,/drone1/odom,0.0196025,-0.000481664,6.78933,-0.924368,1.265,-2.75594e-07,0,0,-0.00039076,-2.49383e-05,0.171435,0.00178744
,1772303669.300847,/drone1/odom,0.0195856,-0.000506986,6.75618,-1.02147,1.265,-2.50015e-07,0,0,-0.000330333,-1.60191e-05,0.17162,0.00176678
,1772303669.338636,/drone1/odom,0.0195681,-0.000521159,6.71985,-1.11218,1.265,-2.26383e-07,0,0,-0.000270699,-7.21705e-06,0.171805,0.00174104
,1772303669.374637,/drone1/odom,0.0195503,-0.000525052,6.68053,-1.19692,1.265,-2.04792e-07,0,0,-0.000212019,1.44422e-06,0.17199,0.00171096
,1772303669.412129,/drone1/odom,0.0195325,-0.000519505,6.63844,-1.27609,1.265,-1.85307e-07,0,0,-0.000154428,9.94461e-06,0.172175,0.00167723
,1772303669.443926,/drone1/odom,0.0195151,-0.00050532,6.59374,-1.35005,1.26499,-1.67963e-07,0,0,-9.80377e-05,1.82672e-05,0.172359,0.00164044
,1772303669.477467,/drone1/odom,0.0194983,-0.000483262,6.54662,-1.41914,1.26499,-1.52776e-07,0,0,-4.29438e-05,2.6398e-05,0.172544,0.00160115
,1772303669.506880,/drone1/odom,0.0194823,-0.00045406,6.49723,-1.48368,1.26499,-1.39737e-07,0,0,1.07776e-05,3.43254e-05,0.172729,0.00155985
,1772303669.540901,/drone1/odom,0.0194675,-0.000418406,6.44571,-1.54398,1.26499,-1.28822e-07,0,0,6.30656e-05,4.20403e-05,0.172914,0.00151695
,1772303669.581734,/drone1/odom,0.019454,-0.000376954,6.39222,-1.60031,1.26499,-1.19992e-07,0,0,0.000113873,4.95353e-05,0.173098,0.00147285
,1772303669.614295,/drone1/odom,0.019442,-0.000330324,6.33688,-1.65293,1.26499,-1.13194e-07,0,0,0.000163165,5.68052e-05,0.173283,0.00142789
,1772303669.647799,/drone1/odom,0.0194316,-0.000279096,6.27981,-1.70209,1.26499,-1.08366e-07,0,0,0.000210918,6.3846e-05,0.173468,0.00138236
,1772303669.677568,/drone1/odom,0.0194231,-0.000223819,6.22113,-1.74801,1.26499,-1.05434e-07,0,0,0.000257117,7.06556e-05,0.173653,0.00133654
,1772303669.709906,/drone1/odom,0.0194165,-0.000165003,6.16094,-1.79092,1.26499,-1.04321e-07,0,0,0.000301756,7.72327e-05,0.173838,0.00129066
,1772303669.740925,/drone1/odom,0.019412,-0.000103129,6.09934,-1.831,1.26499,-1.04941e-07,0,0,0.000344838,8.35774e-05,0.174022,0.00124492
,1772303669.774602,/drone1/odom,0.0194096,-3.86428e-05,6.03642,-1.86844,1.26499,-1.07206e-07,0,0,0.000386369,8.96906e-05,0.174207,0.0011995
,1772303669.818040,/drone1/odom,0.0194094,2.80395e-05,5.97227,-1.90342,1.26499,-1.11025e-07,0,0,0.000426364,9.55741e-05,0.174392,0.00115456
,1772303669.853414,/drone1/odom,0.0194116,9.65322e-05,5.90698,-1.93609,1.26499,-1.16303e-07,0,0,0.000464841,0.00010123,0.174577,0.00111021
,1772303669.889091,/drone1/odom,0.0194161,0.000166478,5.84061,-1.96662,1.26499,-1.22948e-07,0,0,0.000501823,0.000106663,0.174761,0.00106659
,1772303669.929708,/drone1/odom,0.019423,0.000237548,5.77324,-1.99514,1.26499,-1.30865e-07,0,0,0.000537335,0.000111875,0.174946,0.00102378
,1772303669.967287,/drone1/odom,0.0194323,0.000309437,5.70494,-2.02178,1.26499,-1.3996e-07,0,0,0.000571408,0.000116871,0.175131,0.00098187
,1772303669.992814,/drone1/odom,0.0194441,0.000381867,5.63576,-2.04667,1.26499,-1.50141e-07,0,0,0.000604072,0.000121655,0.175316,0.000940916
,1772303670.021100,/drone1/odom,0.0194583,0.000454582,5.56576,-2.06992,1.26499,-1.61317e-07,0,0,0.000635361,0.000126232,0.175501,0.000900976
,1772303670.055527,/drone1/odom,0.0194751,0.00052735,5.495,-2.09164,1.26499,-1.73401e-07,0,0,0.000665311,0.000130608,0.175685,0.000862092
,1772303670.091355,/drone1/odom,0.0194943,0.000599958,5.42352,-2.11193,1.26499,-1.86305e-07,0,0,0.000693957,0.000134787,0.17587,0.000824298
,1772303670.120455,/drone1/odom,0.0195159,0.000672213,5.35138,-2.13088,1.26499,-1.99949e-07,0,0,0.000721338,0.000138776,0.176055,0.000787616
,1772303670.168770,/drone1/odom,0.0195401,0.000743942,5.27862,-2.14859,1.26499,-2.14251e-07,0,0,0.000747492,0.000142579,0.17624,0.000752063
,1772303670.195092,/drone1/odom,0.0195666,0.000814989,5.20527,-2.16514,1.26499,-2.29134e-07,0,0,0.000772457,0.000146202,0.176425,0.000717647
,1772303670.224443,/drone1/odom,0.0195955,0.000885214,5.13139,-2.18059,1.26499,-2.44527e-07,0,0,0.000796271,0.000149651,0.176609,0.000684373
,1772303670.254395,/drone1/odom,0.0196268,0.000954492,5.05699,-2.19503,1.26499,-2.60359e-07,0,0,0.000818974,0.000152932,0.176794,0.000652237
,1772303670.292654,/drone1/odom,0.0196605,0.00102271,4.98212,-2.20852,1.26499,-2.76564e-07,0,0,0.000840604,0.00015605,0.176979,0.000621234
,1772303670.330482,/drone1/odom,0.0196964,0.00108978,4.90681,-2.22112,1.26499,-2.93078e-07,0,0,0.0008612,0.000159011,0.177164,0.000591352
,1772303670.362220,/drone1/odom,0.0197347,0.00115561,4.83108,-2.23289,1.26499,-3.09844e-07,0,0,0.0008808,0.00016182,0.177349,0.000562578
,1772303670.392070,/drone1/odom,0.0197751,0.00122013,4.75497,-2.24388,1.26499,-3.26805e-07,0,0,0.00089944,0.000164484,0.177533,0.000534894
,1772303670.423509,/drone1/odom,0.0198177,0.00128327,4.67849,-2.25416,1.26499,-3.43909e-07,0,0,0.000917157,0.000167007,0.177718,0.00050828
,1772303670.456173,/drone1/odom,0.0198624,0.00134499,4.60168,-2.26375,1.26499,-3.61107e-07,0,0,0.000933989,0.000169395,0.177903,0.000482715
,1772303670.495041,/drone1/odom,0.0199092,0.00140524,4.52456,-2.27272,1.26499,-3.78354e-07,0,0,0.000949969,0.000171653,0.178088,0.000458176
,1772303670.530274,/drone1/odom,0.019958,0.00146398,4.44714,-2.28109,1.26499,-3.95607e-07,0,0,0.000965132,0.000173787,0.178272,0.000434637
,1772303670.567027,/drone1/odom,0.0200088,0.00152119,4.36944,-2.28892,1.26499,-4.12827e-07,0,0,0.000979512,0.0001758,0.178457,0.000412073
,1772303670.596296,/drone1/odom,0.0200615,0.00157685,4.29149,-2.29623,1.26499,-4.29978e-07,0,0,0.000993141,0.000177699,0.178642,0.000390456
,1772303670.627465,/drone1/odom,0.020116,0.00163094,4.2133,-2.30306,1.26499,-4.47026e-07,0,0,0.00100605,0.000179488,0.178827,0.00036976
,1772303670.660688,/drone1/odom,0.0201724,0.00168346,4.13488,-2.30944,1.26499,-4.63941e-07,0,0,0.00101827,0.000181171,0.179012,0.000349956
,1772303670.693087,/drone1/odom,0.0202305,0.0017344,4.05625,-2.3154,1.26499,-4.80695e-07,0,0,0.00102984,0.000182753,0.179196,0.000331016
,1772303670.726885,/drone1/odom,0.0202904,0.00178377,3.97743,-2.32096,1.26499,-4.97263e-07,0,0,0.00104077,0.000184239,0.179381,0.000312911
,1772303670.767727,/drone1/odom,0.0203519,0.00183157,3.89843,-2.32616,1.26499,-5.13621e-07,0,0,0.00105111,0.000185631,0.179566,0.000295614
,1772303670.797888,/drone1/odom,0.020415,0.00187781,3.81925,-2.33102,1.26499,-5.29748e-07,0,0,0.00106087,0.000186936,0.179751,0.000279096
,1772303670.837387,/drone1/odom,0.0204796,0.0019225,3.73992,-2.33556,1.26499,-5.45627e-07,0,0,0.00107008,0.000188156,0.179935,0.000263329
,1772303670.873326,/drone1/odom,0.0205457,0.00196567,3.66043,-2.3398,1.26499,-5.6124e-07,0,0,0.00107877,0.000189295,0.18012,0.000248285
,1772303670.904370,/drone1/odom,0.0206133,0.00200733,3.58081,-2.34376,1.26499,-5.76574e-07,0,0,0.00108696,0.000190357,0.180305,0.000233937
,1772303670.935989,/drone1/odom,0.0206822,0.00204751,3.50105,-2.34746,1.26499,-5.91615e-07,0,0,0.00109467,0.000191345,0.18049,0.000220259
,1772303670.966822,/drone1/odom,0.0207525,0.00208622,3.42118,-2.35092,1.26499,-6.06352e-07,0,0,0.00110193,0.000192264,0.180675,0.000207224
,1772303670.998522,/drone1/odom,0.0208241,0.0021235,3.34119,-2.35415,1.26499,-6.20777e-07,0,0,0.00110875,0.000193115,0.180859,0.000194807
,1772303671.033282,/drone1/odom,0.0208969,0.00215938,3.2611,-2.35717,1.26499,-6.3488e-07,0,0,0.00111517,0.000193902,0.181044,0.000182982
,1772303671.065952,/drone1/odom,0.020971,0.00219387,3.1809,-2.35998,1.26499,-6.48655e-07,0,0,0.00112119,0.000194629,0.181229,0.000171725
,1772303671.098521,/drone1/odom,0.0210461,0.00222702,3.10062,-2.36262,1.26499,-6.62097e-07,0,0,0.00112684,0.000195298,0.181414,0.000161012
,1772303671.135008,/drone1/odom,0.0211224,0.00225885,3.02024,-2.36508,1.26499,-6.75203e-07,0,0,0.00113214,0.000195911,0.181599,0.000150821
,1772303671.166111,/drone1/odom,0.0211998,0.00228939,2.93979,-2.36738,1.26499,-6.87968e-07,0,0,0.00113709,0.000196472,0.181783,0.000141128
,1772303671.206618,/drone1/odom,0.0212781,0.00231868,2.85926,-2.36952,1.26499,-7.00392e-07,0,0,0.00114173,0.000196982,0.181968,0.000131912
,1772303671.240253,/drone1/odom,0.0213575,0.00234676,2.77866,-2.37153,1.26499,-7.12473e-07,0,0,0.00114606,0.000197446,0.182153,0.000123153
,1772303671.272250,/drone1/odom,0.0214377,0.00237364,2.698,-2.3734,1.26499,-7.24211e-07,0,0,0.0011501,0.000197863,0.182338,0.000114829
,1772303671.304943,/drone1/odom,0.0215189,0.00239938,2.61727,-2.37515,1.26499,-7.35607e-07,0,0,0.00115386,0.000198238,0.182522,0.000106921
,1772303671.337442,/drone1/odom,0.0216009,0.00242399,2.53649,-2.37679,1.26499,-7.46662e-07,0,0,0.00115737,0.000198572,0.182707,9.94113e-05
,1772303671.369878,/drone1/odom,0.0216837,0.00244752,2.45565,-2.37831,1.26499,-7.57379e-07,0,0,0.00116062,0.000198867,0.182892,9.22803e-05
,1772303671.417845,/drone1/odom,0.0217673,0.00247,2.37476,-2.37974,1.26499,-7.6776e-07,0,0,0.00116364,0.000199125,0.183077,8.55111e-05
,1772303671.449907,/drone1/odom,0.0218517,0.00249146,2.29383,-2.38107,1.26499,-7.77808e-07,0,0,0.00116643,0.000199347,0.183262,7.90866e-05
,1772303671.484733,/drone1/odom,0.0219368,0.00251193,2.21285,-2.38232,1.26499,-7.87528e-07,0,0,0.00116902,0.000199537,0.183446,7.29909e-05
,1772303671.517063,/drone1/odom,0.0220225,0.00253144,2.13183,-2.38348,1.26499,-7.96923e-07,0,0,0.00117139,0.000199694,0.183631,6.72082e-05
,1772303671.554780,/drone1/odom,0.0221089,0.00255003,2.05077,-2.38457,1.26499,-8.05998e-07,0,0,0.00117358,0.000199822,0.183816,6.17238e-05
,1772303671.588726,/drone1/odom,0.0221959,0.00256773,1.96968,-2.38558,1.26499,-8.14758e-07,0,0,0.00117559,0.00019992,0.184001,5.65233e-05
,1772303671.633273,/drone1/odom,0.0222835,0.00258457,1.88855,-2.38653,1.26499,-8.23209e-07,0,0,0.00117742,0.000199992,0.184186,5.1593e-05
,1772303671.659018,/drone1/odom,0.0223717,0.00260057,1.80739,-2.38742,1.26499,-8.31355e-07,0,0,0.0011791,0.000200038,0.18437,4.69198e-05
,1772303671.688871,/drone1/odom,0.0224604,0.00261578,1.72621,-2.38825,1.26499,-8.39203e-07,0,0,0.00118061,0.00020006,0.184555,4.24912e-05
,1772303671.722925,/drone1/odom,0.0225496,0.00263021,1.64499,-2.38902,1.26499,-8.46758e-07,0,0,0.00118198,0.000200058,0.18474,3.8295e-05
,1772303671.756681,/drone1/odom,0.0226392,0.0026439,1.56375,-2.38974,1.26499,-8.54028e-07,0,0,0.00118322,0.000200035,0.184925,3.43199e-05
,1772303671.794795,/drone1/odom,0.0227293,0.00265687,1.48249,-2.39042,1.26499,-8.61017e-07,0,0,0.00118432,0.00019999,0.185109,3.05549e-05
,1772303671.825454,/drone1/odom,0.0228184,0.00250765,1.40243,-2.25474,1.26499,-8.66823e-07,0,0,0.00118404,0.000199751,0.185294,-0.000110923
,1772303671.862160,/drone1/odom,0.0228983,0.00219668,1.33053,-1.98274,1.26499,-8.65774e-07,0,0,0.00117558,0.000198234,0.185479,-0.000376395
,1772303671.903137,/drone1/odom,0.0229675,0.00188688,1.26788,-1.71074,1.26499,-8.57203e-07,0,0,0.00115839,0.000195335,0.185664,-0.000624378
,1772303671.939470,/drone1/odom,0.0230263,0.00158343,1.21445,-1.44179,1.26499,-8.41576e-07,0,0,0.00113309,0.000191146,0.185849,-0.000852906
,1772303671.968145,/drone1/odom,0.0230752,0.00130272,1.1699,-1.18899,1.26499,-8.19675e-07,0,0,0.00110055,0.000185805,0.186033,-0.00105025
,1772303672.000589,/drone1/odom,0.0231149,0.00104612,1.13366,-0.952823,1.26499,-7.92494e-07,0,0,0.00106182,0.000179477,0.186218,-0.00121801
,1772303672.028426,/drone1/odom,0.0231463,0.000812936,1.10516,-0.732197,1.26499,-7.60989e-07,0,0,0.00101787,0.000172316,0.186403,-0.0013592
,1772303672.057995,/drone1/odom,0.0231702,0.000602388,1.08391,-0.526089,1.26499,-7.2606e-07,0,0,0.000969537,0.000164455,0.186588,-0.00147657
,1772303672.090876,/drone1/odom,0.0231873,0.000413617,1.06943,-0.333543,1.26499,-6.88541e-07,0,0,0.000917595,0.000156017,0.186772,-0.00157265
,1772303672.127860,/drone1/odom,0.0231984,0.000245706,1.06128,-0.153667,1.26499,-6.49196e-07,0,0,0.000862725,0.000147111,0.186957,-0.00164972
,1772303672.159442,/drone1/odom,0.0232041,9.76971e-05,1.05902,0.014372,1.26499,-6.08719e-07,0,0,0.000805538,0.000137833,0.187142,-0.00170984
,1772303672.197457,/drone1/odom,0.0232051,-3.13966e-05,1.06229,0.171354,1.26499,-5.67728e-07,0,0,0.000746575,0.000128271,0.187327,-0.0017549
,1772303672.227771,/drone1/odom,0.0232021,-0.000142577,1.07071,0.318006,1.26499,-5.26776e-07,0,0,0.000686318,0.000118501,0.187512,-0.00178662
,1772303672.261968,/drone1/odom,0.0231955,-0.000236853,1.08395,0.455007,1.26499,-4.86344e-07,0,0,0.000625193,0.000108592,0.187696,-0.00180654
,1772303672.298693,/drone1/odom,0.023186,-0.000315229,1.10168,0.582994,1.26499,-4.46849e-07,0,0,0.000563576,9.86048e-05,0.187881,-0.00181608
,1772303672.345235,/drone1/odom,0.0231742,-0.0003787,1.12362,0.702559,1.26499,-4.08648e-07,0,0,0.000501798,8.85916e-05,0.188066,-0.0018165
,1772303672.378208,/drone1/odom,0.0231604,-0.000428245,1.14948,0.814256,1.26499,-3.72041e-07,0,0,0.000440148,7.85993e-05,0.188251,-0.00180896
,1772303672.421983,/drone1/odom,0.0231452,-0.000464819,1.17901,0.918603,1.26499,-3.37275e-07,0,0,0.000378878,6.86687e-05,0.188435,-0.00179449
,1772303672.438774,/drone1/odom,0.0231289,-0.000489355,1.21197,1.01608,1.26499,-3.0455e-07,0,0,0.000318208,5.88352e-05,0.18862,-0.00177403
,1772303672.472968,/drone1/odom,0.023112,-0.000502753,1.24813,1.10715,1.26499,-2.74021e-07,0,0,0.000258325,4.91294e-05,0.188805,-0.00174843
,1772303672.507409,/drone1/odom,0.0230948,-0.000505884,1.28728,1.19222,1.26499,-2.45807e-07,0,0,0.000199392,3.95775e-05,0.18899,-0.00171844
,1772303672.545226,/drone1/odom,0.0230777,-0.000499584,1.32922,1.2717,1.26499,-2.19988e-07,0,0,0.000141545,3.02018e-05,0.189175,-0.00168476
,1772303672.574357,/drone1/odom,0.023061,-0.000484655,1.37377,1.34594,1.26499,-1.96616e-07,0,0,8.4899e-05,2.10212e-05,0.189359,-0.00164798
,1772303672.605671,/drone1/odom,0.0230449,-0.000461862,1.42076,1.4153,1.26499,-1.75713e-07,0,0,2.95494e-05,1.20512e-05,0.189544,-0.00160866
,1772303672.640986,/drone1/odom,0.0230297,-0.000431933,1.47003,1.4801,1.26499,-1.57279e-07,0,0,-2.44261e-05,3.30482e-06,0.189729,-0.00156728
,1772303672.684195,/drone1/odom,0.0230156,-0.00039556,1.52142,1.54063,1.26499,-1.41291e-07,0,0,-7.69654e-05,-5.20777e-06,0.189914,-0.00152429
,1772303672.724949,/drone1/odom,0.0230029,-0.000353398,1.5748,1.59718,1.26499,-1.27712e-07,0,0,-0.00012802,-1.34785e-05,0.190098,-0.00148007
,1772303672.752706,/drone1/odom,0.0229917,-0.000306064,1.63004,1.65001,1.26499,-1.16485e-07,0,0,-0.000177556,-2.15013e-05,0.190283,-0.00143496
,1772303672.780149,/drone1/odom,0.0229821,-0.000254142,1.68702,1.69936,1.26499,-1.07543e-07,0,0,-0.000225546,-2.9272e-05,0.190468,-0.00138928
,1772303672.812706,/drone1/odom,0.0229745,-0.000198178,1.74561,1.74547,1.26499,-1.00809e-07,0,0,-0.000271977,-3.67878e-05,0.190653,-0.00134328
,1772303672.846661,/drone1/odom,0.0229688,-0.000138685,1.80572,1.78854,1.26499,-9.61961e-08,0,0,-0.000316842,-4.40475e-05,0.190838,-0.0012972
,1772303672.888503,/drone1/odom,0.0229651,-7.61434e-05,1.86724,1.82877,1.26499,-9.36109e-08,0,0,-0.000360142,-5.1051e-05,0.191022,-0.00125125
,1772303672.917612,/drone1/odom,0.0229637,-1.09996e-05,1.93008,1.86636,1.26499,-9.29554e-08,0,0,-0.000401885,-5.77994e-05,0.191207,-0.00120561
,1772303672.945932,/drone1/odom,0.0229645,5.633e-05,1.99416,1.90148,1.26499,-9.41278e-08,0,0,-0.000442083,-6.42945e-05,0.191392,-0.00116044
,1772303672.975868,/drone1/odom,0.0229676,0.000125459,2.05939,1.93428,1.26499,-9.70238e-08,0,0,-0.000480756,-7.05391e-05,0.191577,-0.00111586
,1772303673.011207,/drone1/odom,0.0229731,0.00019603,2.1257,1.96493,1.26499,-1.01538e-07,0,0,-0.000517926,-7.65366e-05,0.191762,-0.001072
,1772303673.044018,/drone1/odom,0.022981,0.000267712,2.19301,1.99356,1.26499,-1.07564e-07,0,0,-0.000553618,-8.22912e-05,0.191946,-0.00102895
,1772303673.082060,/drone1/odom,0.0229914,0.000340201,2.26127,2.0203,1.26499,-1.14997e-07,0,0,-0.000587862,-8.78073e-05,0.192131,-0.000986787
,1772303673.111971,/drone1/odom,0.0230042,0.000413218,2.3304,2.04529,1.26499,-1.23732e-07,0,0,-0.000620689,-9.309e-05,0.192316,-0.000945584
,1772303673.144385,/drone1/odom,0.0230196,0.000486507,2.40035,2.06863,1.26499,-1.33668e-07,0,0,-0.000652132,-9.81444e-05,0.192501,-0.000905395
,1772303673.176324,/drone1/odom,0.0230374,0.000559834,2.47107,2.09043,1.26499,-1.44703e-07,0,0,-0.000682228,-0.000102976,0.192685,-0.000866263
,1772303673.209363,/drone1/odom,0.0230577,0.000632986,2.54251,2.1108,1.26499,-1.56741e-07,0,0,-0.000711012,-0.000107592,0.19287,-0.00082822
,1772303673.242803,/drone1/odom,0.0230805,0.000705772,2.61461,2.12983,1.26499,-1.69687e-07,0,0,-0.000738522,-0.000111996,0.193055,-0.000791292
,1772303673.275479,/drone1/odom,0.0231058,0.000778016,2.68734,2.14761,1.26499,-1.8345e-07,0,0,-0.000764796,-0.000116196,0.19324,-0.000755496
,1772303673.309605,/drone1/odom,0.0231335,0.000849562,2.76065,2.16422,1.26499,-1.97942e-07,0,0,-0.000789874,-0.000120197,0.193425,-0.000720839
,1772303673.351284,/drone1/odom,0.0231636,0.000920271,2.83451,2.17973,1.26499,-2.13081e-07,0,0,-0.000813792,-0.000124007,0.193609,-0.000687328
,1772303673.385760,/drone1/odom,0.0231961,0.000990017,2.90888,2.19423,1.26499,-2.28785e-07,0,0,-0.000836592,-0.00012763,0.193794,-0.000654959
,1772303673.423983,/drone1/odom,0.023231,0.00105869,2.98372,2.20777,1.26499,-2.44979e-07,0,0,-0.000858311,-0.000131074,0.193979,-0.000623727
,1772303673.461972,/drone1/odom,0.0232682,0.00112619,3.05901,2.22042,1.26499,-2.61591e-07,0,0,-0.000878987,-0.000134345,0.194164,-0.000593621
,1772303673.494221,/drone1/odom,0.0233076,0.00119244,3.13471,2.23223,1.26499,-2.78552e-07,0,0,-0.00089866,-0.000137448,0.194349,-0.000564626
,1772303673.529062,/drone1/odom,0.0233493,0.00125736,3.2108,2.24327,1.26499,-2.95798e-07,0,0,-0.000917366,-0.00014039,0.194533,-0.000536727
,1772303673.560958,/drone1/odom,0.0233932,0.00132089,3.28726,2.25359,1.26499,-3.13269e-07,0,0,-0.000935142,-0.000143177,0.194718,-0.000509904
,1772303673.592529,/drone1/odom,0.0234392,0.00138298,3.36405,2.26322,1.26499,-3.30908e-07,0,0,-0.000952025,-0.000145815,0.194903,-0.000484135
,1772303673.626719,/drone1/odom,0.0234872,0.00144358,3.44116,2.27222,1.26499,-3.48662e-07,0,0,-0.00096805,-0.00014831,0.195088,-0.000459397
,1772303673.665843,/drone1/odom,0.0235374,0.00150265,3.51856,2.28063,1.26499,-3.66481e-07,0,0,-0.000983251,-0.000150667,0.195272,-0.000435665
,1772303673.694016,/drone1/odom,0.0235895,0.00156019,3.59624,2.28848,1.26499,-3.84321e-07,0,0,-0.000997663,-0.000152892,0.195457,-0.000412914
